728
0.6002219687492095	1.352972804102969	0.16357086072668964	0.0075304122635114455	1.0	
0.5047050603811034	1.2326002491221948	0.1015036235451342	0.00792674975106468	1.0	
0.6471134716851604	1.316805259445955	0.09177046710017565	0.0075304122635114455	1.0	
0.3625355402337011	1.0640523949860088	0.09355686446400291	0.008343947106383875	0.0	
0.40354531348961004	1.2731968491027228	0.15065763838581625	0.00792674975106468	0.0	
0.40354531348961004	1.2731968491027228	0.15065763838581625	0.00792674975106468	1.0	
0.4112987310250712	1.4108738232259614	0.24258320077703618	0.0075304122635114455	1.0	
0.40354531348961004	1.2731968491027228	0.15065763838581625	0.00792674975106468	1.0	
0.4880657110183832	1.411646228394791	0.184620051188375	0.0075304122635114455	1.0	
0.40354531348961004	1.2731968491027228	0.15065763838581625	0.00792674975106468	1.0	
0.38548610479222856	1.437397886284135	0.16397146871090035	0.0075304122635114455	1.0	
0.3625355402337011	1.0640523949860088	0.09355686446400291	0.008343947106383875	0.0	
0.49855442380971116	1.187057435615188	0.21624478507275374	0.00792674975106468	0.0	
0.49855442380971116	1.187057435615188	0.21624478507275374	0.00792674975106468	1.0	
0.6391877057784892	1.249299088972869	0.2779993824574388	0.0075304122635114455	1.0	
0.49855442380971116	1.187057435615188	0.21624478507275374	0.00792674975106468	1.0	
0.5924320900083566	1.315036660447515	0.2639278586792707	0.0075304122635114455	1.0	
0.49855442380971116	1.187057435615188	0.21624478507275374	0.00792674975106468	1.0	
0.5794514061667451	1.2445835001808265	0.34895425666113694	0.0075304122635114455	1.0	
0.22163637594965335	0.8330952623469623	-0.005666962635540463	0.008783102217246186	0.0	
0.2623605739456256	1.114805809533868	-0.05060966814280015	0.008343947106383875	0.0	
0.2623605739456256	1.114805809533868	-0.05060966814280015	0.008343947106383875	0.0	
0.23119353281915206	1.333005219103742	-0.040543100528750826	0.00792674975106468	0.0	
0.23119353281915206	1.333005219103742	-0.040543100528750826	0.00792674975106468	1.0	
0.20337959359402483	1.4835850458029316	0.022840448473928094	0.0075304122635114455	1.0	
0.23119353281915206	1.333005219103742	-0.040543100528750826	0.00792674975106468	1.0	
0.25721935340311697	1.4952083854580704	-0.06241004351841942	0.0075304122635114455	1.0	
0.23119353281915206	1.333005219103742	-0.040543100528750826	0.00792674975106468	1.0	
0.16869331995228976	1.483047177458435	-0.07289287383302107	0.0075304122635114455	1.0	
0.2623605739456256	1.114805809533868	-0.05060966814280015	0.008343947106383875	0.0	
0.358159714128033	1.313543024693274	-0.04748770982391795	0.00792674975106468	0.0	
0.358159714128033	1.313543024693274	-0.04748770982391795	0.00792674975106468	1.0	
0.4550353008957303	1.4404421615147422	-0.0919523415049827	0.0075304122635114455	1.0	
0.358159714128033	1.313543024693274	-0.04748770982391795	0.00792674975106468	1.0	
0.376757854378418	1.4776853369652754	-0.060783732138128266	0.0075304122635114455	1.0	
0.358159714128033	1.313543024693274	-0.04748770982391795	0.00792674975106468	1.0	
0.41473425415441967	1.4582651858708633	0.010133390417598231	0.0075304122635114455	1.0	
0.2623605739456256	1.114805809533868	-0.05060966814280015	0.008343947106383875	0.0	
0.2723387588499377	1.3087387781330897	-0.15536720767603843	0.00792674975106468	0.0	
0.2723387588499377	1.3087387781330897	-0.15536720767603843	0.00792674975106468	1.0	
0.2231599748138833	1.4446514680847409	-0.2364508781590254	0.0075304122635114455	1.0	
0.2723387588499377	1.3087387781330897	-0.15536720767603843	0.00792674975106468	1.0	
0.3063460158177739	1.4682327324407212	-0.18487243977122333	0.0075304122635114455	1.0	
0.2723387588499377	1.3087387781330897	-0.15536720767603843	0.00792674975106468	1.0	
0.3019799294417539	1.4200175355966582	-0.27454695784972877	0.0075304122635114455	1.0	
0.22163637594965335	0.8330952623469623	-0.005666962635540463	0.008783102217246186	0.0	
0.22548650232770234	1.0907022586076383	0.12341809258580705	0.008343947106383875	0.0	
0.22548650232770234	1.0907022586076383	0.12341809258580705	0.008343947106383875	0.0	
0.2724263880293525	1.2481145646078287	0.27073311430038877	0.00792674975106468	0.0	
0.2724263880293525	1.2481145646078287	0.27073311430038877	0.00792674975106468	1.0	
0.36063688428727664	1.3464060550660546	0.3708483726858281	0.0075304122635114455	1.0	
0.2724263880293525	1.2481145646078287	0.27073311430038877	0.00792674975106468	1.0	
0.2964699181847302	1.3988679936450386	0.335236494051704	0.0075304122635114455	1.0	
0.2724263880293525	1.2481145646078287	0.27073311430038877	0.00792674975106468	1.0	
0.2998380159177412	1.3216028178493824	0.41672439143764056	0.0075304122635114455	1.0	
0.22548650232770234	1.0907022586076383	0.12341809258580705	0.008343947106383875	0.0	
0.23986129561574707	1.3093197703866044	0.14956099667561323	0.00792674975106468	0.0	
0.23986129561574707	1.3093197703866044	0.14956099667561323	0.00792674975106468	1.0	
0.1951353620680513	1.465546196173271	0.1820920351214177	0.0075304122635114455	1.0	
0.23986129561574707	1.3093197703866044	0.14956099667561323	0.00792674975106468	1.0	
0.2678912588437716	1.4560775237211399	0.22126773768221128	0.0075304122635114455	1.0	
0.23986129561574707	1.3093197703866044	0.14956099667561323	0.00792674975106468	1.0	
0.26297013411727843	1.4693325831743542	0.11312948510918396	0.0075304122635114455	1.0	
0.22548650232770234	1.0907022586076383	0.12341809258580705	0.008343947106383875	0.0	
0.15938231080344833	1.2630646611740293	0.24426982247502005	0.00792674975106468	0.0	
0.15938231080344833	1.2630646611740293	0.24426982247502005	0.00792674975106468	1.0	
0.15148273975518076	1.3719909948423903	0.3689214342535057	0.0075304122635114455	1.0	
0.15938231080344833	1.2630646611740293	0.24426982247502005	0.00792674975106468	1.0	
0.11893611364463715	1.418641759709532	0.2845841531133557	0.0075304122635114455	1.0	
0.15938231080344833	1.2630646611740293	0.24426982247502005	0.00792674975106468	1.0	
0.06150987449625588	1.3819981748638885	0.30543500244557714	0.0075304122635114455	1.0	
0.13872043753530294	0.48101937535253825	-0.0719996401066243	0.009245370754995983	0.0	
0.35853468471842076	0.7637324378089918	-0.15559107626092414	0.008783102217246186	0.0	
0.35853468471842076	0.7637324378089918	-0.15559107626092414	0.008783102217246186	0.0	
0.4891410653068365	0.9685906681131575	-0.3105562926912982	0.008343947106383875	0.0	
0.4891410653068365	0.9685906681131575	-0.3105562926912982	0.008343947106383875	0.0	
0.5172663676960068	1.151998906064036	-0.42994677887014393	0.00792674975106468	0.0	
0.5172663676960068	1.151998906064036	-0.42994677887014393	0.00792674975106468	1.0	
0.542846333484951	1.3115948072276122	-0.4665553487708476	0.0075304122635114455	1.0	
0.5172663676960068	1.151998906064036	-0.42994677887014393	0.00792674975106468	1.0	
0.5895049581746423	1.2645863465229206	-0.5277784097710411	0.0075304122635114455	1.0	
0.5172663676960068	1.151998906064036	-0.42994677887014393	0.00792674975106468	1.0	
0.48775767167918654	1.271963858578083	-0.5404140624243332	0.0075304122635114455	1.0	
0.4891410653068365	0.9685906681131575	-0.3105562926912982	0.008343947106383875	0.0	
0.6498328485643535	1.0831271779073377	-0.40926415099263275	0.00792674975106468	0.0	
0.6498328485643535	1.0831271779073377	-0.40926415099263275	0.00792674975106468	1.0	
0.7547331700617019	1.1347221444448359	-0.526734384183427	0.0075304122635114455	1.0	
0.6498328485643535	1.0831271779073377	-0.40926415099263275	0.00792674975106468	1.0	
0.760402580518859	1.2031644001031103	-0.4380872905021246	0.0075304122635114455	1.0	
0.6498328485643535	1.0831271779073377	-0.40926415099263275	0.00792674975106468	1.0	
0.7988928787617501	1.1205658482385925	-0.4712708205494717	0.0075304122635114455	1.0	
0.4891410653068365	0.9685906681131575	-0.3105562926912982	0.008343947106383875	0.0	
0.530659056805945	1.1087562208960076	-0.4758244891711637	0.00792674975106468	0.0	
0.530659056805945	1.1087562208960076	-0.4758244891711637	0.00792674975106468	1.0	
0.5073073877406714	1.228242388289154	-0.5882661587679602	0.0075304122635114455	1.0	
0.530659056805945	1.1087562208960076	-0.4758244891711637	0.00792674975106468	1.0	
0.5856791204880732	1.2428390574654062	-0.5561983607842114	0.0075304122635114455	1.0	
0.530659056805945	1.1087562208960076	-0.4758244891711637	0.00792674975106468	1.0	
0.5737698876462044	1.1640974254621608	-0.6259716871123242	0.0075304122635114455	1.0	
0.35853468471842076	0.7637324378089918	-0.15559107626092414	0.008783102217246186	0.0	
0.4790689247140555	1.0252764514563295	-0.14532631172444932	0.008343947106383875	0.0	
0.4790689247140555	1.0252764514563295	-0.14532631172444932	0.008343947106383875	0.0	
0.6322378451388662	1.1821585675438304	-0.12060817990679078	0.00792674975106468	0.0	
0.6322378451388662	1.1821585675438304	-0.12060817990679078	0.00792674975106468	1.0	
0.747935616816218	1.294324439275375	-0.15931498235481245	0.0075304122635114455	1.0	
0.6322378451388662	1.1821585675438304	-0.12060817990679078	0.00792674975106468	1.0	
0.7030525211305387	1.324838029837463	-0.07485638855446888	0.0075304122635114455	1.0	
0.6322378451388662	1.1821585675438304	-0.12060817990679078	0.00792674975106468	1.0	
0.7703282512461516	1.258340523802336	-0.06968939172497907	0.0075304122635114455	1.0	
0.4790689247140555	1.0252764514563295	-0.14532631172444932	0.008343947106383875	0.0	
0.5241685671519314	1.2349650160040337	-0.1970991880464023	0.00792674975106468	0.0	
0.5241685671519314	1.2349650160040337	-0.1970991880464023	0.00792674975106468	1.0	
0.5049558848921073	1.3986388469526927	-0.21462413058910118	0.0075304122635114455	1.0	
0.5241685671519314	1.2349650160040337	-0.1970991880464023	0.00792674975106468	1.0	
0.576188132872096	1.391528159652125	-0.18137275992477003	0.0075304122635114455	1.0	
0.5241685671519314	1.2349650160040337	-0.1970991880464023	0.00792674975106468	1.0	
0.5863505898759929	1.3654382033654575	-0.2781887504934111	0.0075304122635114455	1.0	
0.4790689247140555	1.0252764514563295	-0.14532631172444932	0.008343947106383875	0.0	
0.5457102091205811	1.219871816758638	-0.06548092620807158	0.00792674975106468	0.0	
0.5457102091205811	1.219871816758638	-0.06548092620807158	0.00792674975106468	1.0	
0.6467682639729703	1.3418502133488661	-0.016758097648138102	0.0075304122635114455	1.0	
0.5457102091205811	1.219871816758638	-0.06548092620807158	0.00792674975106468	1.0	
0.5829487142740427	1.3812505644554685	-0.05951709909031388	0.0075304122635114455	1.0	
0.5457102091205811	1.219871816758638	-0.06548092620807158	0.00792674975106468	1.0	
0.5465237733629617	1.3596230231604227	0.023593829646892432	0.0075304122635114455	1.0	
0.35853468471842076	0.7637324378089918	-0.15559107626092414	0.008783102217246186	0.0	
0.5974995261885497	0.9106735537680175	-0.22149443322356707	0.008343947106383875	0.0	
0.5974995261885497	0.9106735537680175	-0.22149443322356707	0.008343947106383875	0.0	
0.7662773642477243	0.9898812790277169	-0.33949392564622277	0.00792674975106468	0.0	
0.7662773642477243	0.9898812790277169	-0.33949392564622277	0.00792674975106468	1.0	
0.853566000758014	1.0898957514574257	-0.43870669170449594	0.0075304122635114455	1.0	
0.7662773642477243	0.9898812790277169	-0.33949392564622277	0.00792674975106468	1.0	
0.9160951728722095	1.0509567185612994	-0.3754075527658688	0.0075304122635114455	1.0	
0.7662773642477243	0.9898812790277169	-0.33949392564622277	0.00792674975106468	1.0	
0.8933986638704092	0.994574437234717	-0.4457178549485968	0.0075304122635114455	1.0	
0.5974995261885497	0.9106735537680175	-0.22149443322356707	0.008343947106383875	0.0	
0.7277784461677526	1.0776151357961208	-0.28347518646000247	0.00792674975106468	0.0	
0.7277784461677526	1.0776151357961208	-0.28347518646000247	0.00792674975106468	1.0	
0.8195797566240287	1.215275668321385	-0.27412259903602054	0.0075304122635114455	1.0	
0.7277784461677526	1.0776151357961208	-0.28347518646000247	0.00792674975106468	1.0	
0.8497402331890686	1.1599714179110785	-0.35968633401021904	0.0075304122635114455	1.0	
0.7277784461677526	1.0776151357961208	-0.28347518646000247	0.00792674975106468	1.0	
0.7811550164362746	1.2112958977544765	-0.36560781905360185	0.0075304122635114455	1.0	
0.5974995261885497	0.9106735537680175	-0.22149443322356707	0.008343947106383875	0.0	
0.7986624537861682	0.999094825658027	-0.2015230083756094	0.00792674975106468	0.0	
0.7986624537861682	0.999094825658027	-0.2015230083756094	0.00792674975106468	1.0	
0.96017704155911	1.026023456508811	-0.22708196933240446	0.0075304122635114455	1.0	
0.7986624537861682	0.999094825658027	-0.2015230083756094	0.00792674975106468	1.0	
0.9305863559092055	1.0945392258580111	-0.23237465707140317	0.0075304122635114455	1.0	
0.7986624537861682	0.999094825658027	-0.2015230083756094	0.00792674975106468	1.0	
0.9254650877031977	1.0848917419124482	-0.13807732372261103	0.0075304122635114455	1.0	
2.0682047014487e-33	0.05160959117811115	-3.377634601076269e-17	0.009731969215785247	0.0	
-0.15220539489692936	0.48101937535253825	-0.03550810794366686	0.009245370754995983	0.0	
-0.15220539489692936	0.48101937535253825	-0.03550810794366686	0.009245370754995983	0.0	
-0.3077931199984377	0.8012299164871168	0.05663404468239163	0.008783102217246186	0.0	
-0.3077931199984377	0.8012299164871168	0.05663404468239163	0.008783102217246186	0.0	
-0.3515198108156227	1.052212570223073	0.19129964352229206	0.008343947106383875	0.0	
-0.3515198108156227	1.052212570223073	0.19129964352229206	0.008343947106383875	0.0	
-0.34279604412255604	1.2682917367415307	0.2350876814336102	0.00792674975106468	0.0	
-0.34279604412255604	1.2682917367415307	0.2350876814336102	0.00792674975106468	1.0	
-0.3840158243474149	1.4288084121615616	0.2359245437084468	0.0075304122635114455	1.0	
-0.34279604412255604	1.2682917367415307	0.2350876814336102	0.00792674975106468	1.0	
-0.3687766232883128	1.4127787395904938	0.3119894969003979	0.0075304122635114455	1.0	
-0.34279604412255604	1.2682917367415307	0.2350876814336102	0.00792674975106468	1.0	
-0.2845501263908077	1.4143617358595504	0.28739773910324395	0.0075304122635114455	1.0	
-0.3515198108156227	1.052212570223073	0.19129964352229206	0.008343947106383875	0.0	
-0.43773208934958135	1.2496214936614345	0.2390580202706658	0.00792674975106468	0.0	
-0.43773208934958135	1.2496214936614345	0.2390580202706658	0.00792674975106468	1.0	
-0.5285984668017932	1.3656683826825389	0.31483265128519394	0.0075304122635114455	1.0	
-0.43773208934958135	1.2496214936614345	0.2390580202706658	0.00792674975106468	1.0	
-0.4464276892485822	1.4100824168618782	0.2795802657194322	0.0075304122635114455	1.0	
-0.43773208934958135	1.2496214936614345	0.2390580202706658	0.00792674975106468	1.0	
-0.5463640668110686	1.374593769342771	0.2458695907200704	0.0075304122635114455	1.0	
-0.3515198108156227	1.052212570223073	0.19129964352229206	0.008343947106383875	0.0	
-0.4189856484432215	1.1966785940880222	0.34381728602507855	0.00792674975106468	0.0	
-0.4189856484432215	1.1966785940880222	0.34381728602507855	0.00792674975106468	1.0	
-0.42589496194571186	1.2806181197167112	0.48654706964541183	0.0075304122635114455	1.0	
-0.4189856484432215	1.1966785940880222	0.34381728602507855	0.00792674975106468	1.0	
-0.471157896052051	1.3386429713897157	0.41156347311289626	0.0075304122635114455	1.0	
-0.4189856484432215	1.1966785940880222	0.34381728602507855	0.00792674975106468	1.0	
-0.4850467594713527	1.2558967676873776	0.4837976819147806	0.0075304122635114455	1.0	
-0.3077931199984377	0.8012299164871168	0.05663404468239163	0.008783102217246186	0.0	
-0.41946425329288817	1.0655583626652496	0.030192221620048212	0.008343947106383875	0.0	
-0.41946425329288817	1.0655583626652496	0.030192221620048212	0.008343947106383875	0.0	
-0.5691318860651653	1.2261154537473584	0.0077261855579463905	0.00792674975106468	0.0	
-0.5691318860651653	1.2261154537473584	0.0077261855579463905	0.00792674975106468	1.0	
-0.6648602655128413	1.3561260905219028	0.04512518824453401	0.0075304122635114455	1.0	
-0.5691318860651653	1.2261154537473584	0.0077261855579463905	0.00792674975106468	1.0	
-0.6547687341377465	1.3508335489959644	-0.059928087610165964	0.0075304122635114455	1.0	
-0.5691318860651653	1.2261154537473584	0.0077261855579463905	0.00792674975106468	1.0	
-0.7148074817725647	1.3049934611415845	0.012443650233280446	0.0075304122635114455	1.0	
-0.41946425329288817	1.0655583626652496	0.030192221620048212	0.008343947106383875	0.0	
-0.5031215411605222	1.2618640112566792	0.08631042802830145	0.00792674975106468	0.0	
-0.5031215411605222	1.2618640112566792	0.08631042802830145	0.00792674975106468	1.0	
-0.5138944119795983	1.4255284081864343	0.11004403584690473	0.0075304122635114455	1.0	
-0.5031215411605222	1.2618640112566792	0.08631042802830145	0.00792674975106468	1.0	
-0.5851989785143297	1.4053418853499904	0.0743618870609707	0.0075304122635114455	1.0	
-0.5031215411605222	1.2618640112566792	0.08631042802830145	0.00792674975106468	1.0	
-0.5774557768212711	1.3794920697919837	0.17632950912836276	0.0075304122635114455	1.0	
-0.41946425329288817	1.0655583626652496	0.030192221620048212	0.008343947106383875	0.0	
-0.450429375878248	1.2711106291255703	-0.04378838062843512	0.00792674975106468	0.0	
-0.450429375878248	1.2711106291255703	-0.04378838062843512	0.00792674975106468	1.0	
-0.5167571962601253	1.398551870146327	-0.1264002686266582	0.0075304122635114455	1.0	
-0.450429375878248	1.2711106291255703	-0.04378838062843512	0.00792674975106468	1.0	
-0.4933304588845925	1.431178598533432	-0.04555358732421082	0.0075304122635114455	1.0	
-0.450429375878248	1.2711106291255703	-0.04378838062843512	0.00792674975106468	1.0	
-0.41862681493516724	1.4177232838054483	-0.11420642031524224	0.0075304122635114455	1.0	
-0.3077931199984377	0.8012299164871168	0.05663404468239163	0.008783102217246186	0.0	
-0.5100831404366067	0.9925499961776776	0.13089381990017734	0.008343947106383875	0.0	
-0.5100831404366067	0.9925499961776776	0.13089381990017734	0.008343947106383875	0.0	
-0.6597022681290458	1.0992389390597892	0.2530219848253925	0.00792674975106468	0.0	
-0.6597022681290458	1.0992389390597892	0.2530219848253925	0.00792674975106468	1.0	
-0.7356488402126945	1.2225219937879357	0.33363699778074796	0.0075304122635114455	1.0	
-0.6597022681290458	1.0992389390597892	0.2530219848253925	0.00792674975106468	1.0	
-0.8032560386269879	1.1691098327957044	0.2974713593150382	0.0075304122635114455	1.0	
-0.6597022681290458	1.0992389390597892	0.2530219848253925	0.00792674975106468	1.0	
-0.7721506658798465	1.1282782600141361	0.37124824836247783	0.0075304122635114455	1.0	
-0.5100831404366067	0.9925499961776776	0.13089381990017734	0.008343947106383875	0.0	
-0.6291250970127263	1.1783183277582103	0.13257968141994134	0.00792674975106468	0.0	
-0.6291250970127263	1.1783183277582103	0.13257968141994134	0.00792674975106468	1.0	
-0.7365838999344124	1.294865192791548	0.08425983421725056	0.0075304122635114455	1.0	
-0.6291250970127263	1.1783183277582103	0.13257968141994134	0.00792674975106468	1.0	
-0.7328777856697197	1.2963234914094959	0.18526302467215428	0.0075304122635114455	1.0	
-0.6291250970127263	1.1783183277582103	0.13257968141994134	0.00792674975106468	1.0	
-0.6654675448089644	1.340007984660859	0.13155252659537597	0.0075304122635114455	1.0	
-0.5100831404366067	0.9925499961776776	0.13089381990017734	0.008343947106383875	0.0	
-0.7037724636726961	1.0981120323074258	0.13587429831462564	0.00792674975106468	0.0	
-0.7037724636726961	1.0981120323074258	0.13587429831462564	0.00792674975106468	1.0	
-0.8491472281164327	1.154219427500944	0.19229691590437026	0.0075304122635114455	1.0	
-0.7037724636726961	1.0981120323074258	0.13587429831462564	0.00792674975106468	1.0	
-0.816011197440653	1.2185723855625679	0.1169760538468377	0.0075304122635114455	1.0	
-0.7037724636726961	1.0981120323074258	0.13587429831462564	0.00792674975106468	1.0	
-0.8552066694409716	1.1479016800225883	0.09055271392171457	0.0075304122635114455	1.0	
-0.15220539489692936	0.48101937535253825	-0.03550810794366686	0.009245370754995983	0.0	
-0.1489447355506889	0.8467597126436499	-0.07366411566640226	0.008783102217246186	0.0	
-0.1489447355506889	0.8467597126436499	-0.07366411566640226	0.008783102217246186	0.0	
-0.14387166149517616	1.1058276589718028	-0.1997482248237968	0.008343947106383875	0.0	
-0.14387166149517616	1.1058276589718028	-0.1997482248237968	0.008343947106383875	0.0	
-0.21468905018524145	1.2880885145374934	-0.30197141475803846	0.00792674975106468	0.0	
-0.21468905018524145	1.2880885145374934	-0.30197141475803846	0.00792674975106468	1.0	
-0.27542931570731266	1.4407154105363498	-0.3239036848232814	0.0075304122635114455	1.0	
-0.21468905018524145	1.2880885145374934	-0.30197141475803846	0.00792674975106468	1.0	
-0.21502877015985872	1.420851184201208	-0.4011648210018731	0.0075304122635114455	1.0	
-0.21468905018524145	1.2880885145374934	-0.30197141475803846	0.00792674975106468	1.0	
-0.31482800703713265	1.3920198363479843	-0.3834321008310846	0.0075304122635114455	1.0	
-0.14387166149517616	1.1058276589718028	-0.1997482248237968	0.008343947106383875	0.0	
-0.11037497362890905	1.3220873270055944	-0.22791612244952228	0.00792674975106468	0.0	
-0.11037497362890905	1.3220873270055944	-0.22791612244952228	0.00792674975106468	1.0	
-0.03143534067518194	1.465127021973435	-0.2557289561920605	0.0075304122635114455	1.0	
-0.11037497362890905	1.3220873270055944	-0.22791612244952228	0.00792674975106468	1.0	
-0.10835334379235605	1.4712642873784962	-0.3000792793570313	0.0075304122635114455	1.0	
-0.11037497362890905	1.3220873270055944	-0.22791612244952228	0.00792674975106468	1.0	
-0.1046244111275133	1.4843878723444202	-0.19488828991710574	0.0075304122635114455	1.0	
-0.14387166149517616	1.1058276589718028	-0.1997482248237968	0.008343947106383875	0.0	
-0.12491620786531872	1.259649592677945	-0.3567934605405764	0.00792674975106468	0.0	
-0.12491620786531872	1.259649592677945	-0.3567934605405764	0.00792674975106468	1.0	
-0.164970173998134	1.358336759636429	-0.4837654912516415	0.0075304122635114455	1.0	
-0.12491620786531872	1.259649592677945	-0.3567934605405764	0.00792674975106468	1.0	
-0.08657208862600996	1.403033832351503	-0.4305231156404708	0.0075304122635114455	1.0	
-0.12491620786531872	1.259649592677945	-0.3567934605405764	0.00792674975106468	1.0	
-0.08404376045580808	1.3311889495849016	-0.5005882350083852	0.0075304122635114455	1.0	
-0.1489447355506889	0.8467597126436499	-0.07366411566640226	0.008783102217246186	0.0	
-0.24483253289893864	1.1176912295529258	-0.0946589469830175	0.008343947106383875	0.0	
-0.24483253289893864	1.1176912295529258	-0.0946589469830175	0.008343947106383875	0.0	
-0.3004996150668235	1.3230439688128344	-0.0362198246922502	0.00792674975106468	0.0	
-0.3004996150668235	1.3230439688128344	-0.0362198246922502	0.00792674975106468	1.0	
-0.2854751188450783	1.4837628732303827	0.0013177829067694267	0.0075304122635114455	1.0	
-0.3004996150668235	1.3230439688128344	-0.0362198246922502	0.00792674975106468	1.0	
-0.37251316744067214	1.4722284014836855	-0.0410599725543919	0.0075304122635114455	1.0	
-0.3004996150668235	1.3230439688128344	-0.0362198246922502	0.00792674975106468	1.0	
-0.35592032132640294	1.4491101876206707	0.055982276701027775	0.0075304122635114455	1.0	
-0.24483253289893864	1.1176912295529258	-0.0946589469830175	0.008343947106383875	0.0	
-0.29600623547132854	1.3132528605272438	-0.1830931215336219	0.00792674975106468	0.0	
-0.29600623547132854	1.3132528605272438	-0.1830931215336219	0.00792674975106468	1.0	
-0.38725107972356415	1.4388538043358277	-0.2410944578969372	0.0075304122635114455	1.0	
-0.29600623547132854	1.3132528605272438	-0.1830931215336219	0.00792674975106468	1.0	
-0.31596413612205804	1.4771220456217617	-0.19772001752102958	0.0075304122635114455	1.0	
-0.29600623547132854	1.3132528605272438	-0.1830931215336219	0.00792674975106468	1.0	
-0.30675806834535585	1.4360564879237283	-0.29385882424103343	0.0075304122635114455	1.0	
-0.24483253289893864	1.1176912295529258	-0.0946589469830175	0.008343947106383875	0.0	
-0.3842826058194788	1.2886607024384782	-0.09727028312412422	0.00792674975106468	0.0	
-0.3842826058194788	1.2886607024384782	-0.09727028312412422	0.00792674975106468	1.0	
-0.48102545504696165	1.4115691171694176	-0.04250061615573674	0.0075304122635114455	1.0	
-0.3842826058194788	1.2886607024384782	-0.09727028312412422	0.00792674975106468	1.0	
-0.4403161010366888	1.44367386792167	-0.11449060974052874	0.0075304122635114455	1.0	
-0.3842826058194788	1.2886607024384782	-0.09727028312412422	0.00792674975106468	1.0	
-0.5259065279484959	1.373948858566956	-0.10884477288180644	0.0075304122635114455	1.0	
-0.1489447355506889	0.8467597126436499	-0.07366411566640226	0.008783102217246186	0.0	
-0.06389532822269062	1.1209160227422885	-0.048285868616446195	0.008343947106383875	0.0	
-0.06389532822269062	1.1209160227422885	-0.048285868616446195	0.008343947106383875	0.0	
0.06677023998479775	1.2986673180480388	-0.05211847541748933	0.00792674975106468	0.0	
0.06677023998479775	1.2986673180480388	-0.05211847541748933	0.00792674975106468	1.0	
0.14417500448797962	1.4338591299708232	-0.1086609384819299	0.0075304122635114455	1.0	
0.06677023998479775	1.2986673180480388	-0.05211847541748933	0.00792674975106468	1.0	
0.1285207500380772	1.4474271608953513	-0.013095951506868798	0.0075304122635114455	1.0	
0.06677023998479775	1.2986673180480388	-0.05211847541748933	0.00792674975106468	1.0	
0.20091958917314182	1.393805954820794	-0.03167426808343999	0.0075304122635114455	1.0	
-0.06389532822269062	1.1209160227422885	-0.048285868616446195	0.008343947106383875	0.0	
-0.06594063295345086	1.3409668464103102	-0.06432190005607895	0.00792674975106468	0.0	
-0.06594063295345086	1.3409668464103102	-0.06432190005607895	0.00792674975106468	1.0	
-0.08598891685781733	1.5	-0.022228004062002895	0.0075304122635114455	1.0	
-0.06594063295345086	1.3409668464103102	-0.06432190005607895	0.00792674975106468	1.0	
-0.012835909102245349	1.4979039475261227	-0.060320861915235544	0.0075304122635114455	1.0	
-0.06594063295345086	1.3409668464103102	-0.06432190005607895	0.00792674975106468	1.0	
-0.10382397597443388	1.4927881691331943	-0.11891596563449626	0.0075304122635114455	1.0	
-0.06389532822269062	1.1209160227422885	-0.048285868616446195	0.008343947106383875	0.0	
0.02511401713485894	1.3032007785532553	0.03850875570272416	0.00792674975106468	0.0	
0.02511401713485894	1.3032007785532553	0.03850875570272416	0.00792674975106468	1.0	
0.12775178607295132	1.4316272314524878	0.05942545456473689	0.0075304122635114455	1.0	
0.02511401713485894	1.3032007785532553	0.03850875570272416	0.00792674975106468	1.0	
0.07855903781140851	1.4595580308466574	0.05121360234850195	0.0075304122635114455	1.0	
0.02511401713485894	1.3032007785532553	0.03850875570272416	0.00792674975106468	1.0	
0.036086776681004774	1.4519254787563791	0.11079938998950885	0.0075304122635114455	1.0	
-0.15220539489692936	0.48101937535253825	-0.03550810794366686	0.009245370754995983	0.0	
-0.33694831539957687	0.7728343694002509	-0.1617878360064554	0.008783102217246186	0.0	
-0.33694831539957687	0.7728343694002509	-0.1617878360064554	0.008783102217246186	0.0	
-0.5576443540451007	0.94704490812987	-0.2248995322186683	0.008343947106383875	0.0	
-0.5576443540451007	0.94704490812987	-0.2248995322186683	0.008343947106383875	0.0	
-0.7084606302288788	1.1066779001078408	-0.2035579933104996	0.00792674975106468	0.0	
-0.7084606302288788	1.1066779001078408	-0.2035579933104996	0.00792674975106468	1.0	
-0.7833651409861293	1.2534861349921038	-0.22093700785494746	0.0075304122635114455	1.0	
-0.7084606302288788	1.1066779001078408	-0.2035579933104996	0.00792674975106468	1.0	
-0.8417846624605717	1.2001122528563664	-0.23454343931501453	0.0075304122635114455	1.0	
-0.7084606302288788	1.1066779001078408	-0.2035579933104996	0.00792674975106468	1.0	
-0.8488543458581511	1.1835460885284728	-0.16058986641521417	0.0075304122635114455	1.0	
-0.5576443540451007	0.94704490812987	-0.2248995322186683	0.008343947106383875	0.0	
-0.6782401893887747	1.099314025053061	-0.32956310325435556	0.00792674975106468	0.0	
-0.6782401893887747	1.099314025053061	-0.32956310325435556	0.00792674975106468	1.0	
-0.7874667171363217	1.1661617947729292	-0.43475965751278145	0.0075304122635114455	1.0	
-0.6782401893887747	1.099314025053061	-0.32956310325435556	0.00792674975106468	1.0	
-0.7858300035726354	1.2229808845171526	-0.3539826336004343	0.0075304122635114455	1.0	
